-1	0.33262536
1	0.33256763
-1	0.3325411
-1	0.3325411
-1	0.33246301
-1	0.33241199
1	0.33240106
1	-0.33232827
1	0.33209003
1	0.33206397
-1	0.33205685
-1	0.33202428
1	0.33198325
1	0.33196248
-1	-0.33194732
-1	-0.33194732
1	0.33192203
-1	0.3319117
1	0.33186659
-1	-0.33180951
-1	0.3317477
-1	0.33162103
1	0.33161951
1	0.3315639
1	0.3315639
1	-0.33146366
-1	0.33142503
1	0.33130389
1	0.33130389
1	0.33127832
1	-0.33120153
1	0.33114646
1	0.33107499
1	0.33106718
1	-0.33103065
-1	-0.33089202
-1	-0.33086463
-1	0.33081122
1	0.33078649
1	0.33073102
-1	0.33070003
-1	-0.33069017
-1	0.33067266
1	0.33066338
-1	0.33066153
-1	0.33060019
1	0.33059359
1	0.33051742
1	0.33047503
-1	0.33034815
-1	-0.33030318
-1	0.33027427
-1	-0.33027395
-1	-0.33024337
-1	-0.33022059
1	0.33019961
-1	-0.33004084
1	0.3300207
-1	0.32993913
-1	-0.32991981
-1	0.32991188
-1	-0.32986126
-1	-0.32962174
-1	0.32956085
-1	-0.32955526
-1	0.32949523
1	0.32938739
-1	0.32936527
1	0.32936198
1	0.32933552
-1	0.32933552
-1	-0.3292542
-1	0.32921802
1	-0.32911617
-1	-0.32906401
-1	-0.32905469
1	0.32903462
-1	0.32901818
1	0.32901785
1	0.32901414
-1	-0.32899729
1	-0.32893615
1	-0.32887894
-1	0.32883376
-1	0.32880502
-1	-0.32871599
1	-0.32867536
1	-0.3285855
1	0.32857928
1	-0.32853544
-1	-0.32851889
-1	-0.32849775
-1	-0.32849775
-1	0.3284887
-1	0.32847254
-1	0.32843443
-1	0.32841107
1	0.32839723
-1	-0.32825738
-1	-0.32824121
1	0.3282321
-1	-0.3282312
-1	-0.32821971
-1	0.32819673
-1	0.32818908
-1	-0.3279561
1	-0.32788367
1	-0.32788043
-1	-0.32787278
-1	0.32786519
1	-0.32784471
-1	0.3277981
1	0.32775968
-1	-0.32774187
1	0.32761337
-1	0.32760867
-1	0.32758938
-1	0.32758659
1	0.32753045
-1	-0.32745253
-1	0.3273893
-1	0.32738753
1	-0.32738456
-1	0.32729884
1	-0.32729418
-1	-0.32728267
-1	0.32724127
1	0.3271058
-1	0.32704444
1	0.32702472
-1	0.3269779
1	0.32696254
-1	-0.32693352
-1	-0.32692002
1	0.32689743
-1	-0.32678166
-1	0.32675007
1	0.32669816
-1	0.32654667
-1	-0.32627099
1	0.32622354
-1	-0.3262068
-1	-0.3262068
-1	-0.32620045
1	0.32616901
1	0.32614216
1	0.32612415
1	0.32605409
-1	0.32605106
-1	0.32598395
-1	0.32597462
-1	0.32596295
1	0.32588342
-1	0.32588307
-1	0.32587967
-1	-0.32587753
-1	0.3258732
1	0.32585878
1	0.32582164
-1	0.32581889
1	0.32574982
-1	-0.3256989
-1	-0.3256989
-1	0.32559421
-1	0.32559268
-1	0.32556556
-1	0.32556179
1	-0.32554013
-1	-0.32552794
-1	-0.32547708
-1	0.32542557
-1	0.32534905
1	0.32533728
1	-0.32525955
-1	0.32517049
1	0.32514601
1	0.32514566
1	0.3251172
-1	0.32508065
-1	-0.32506343
1	-0.32503366
-1	-0.32501939
-1	-0.32500201
1	0.32495724
-1	-0.32494298
-1	0.32490769
1	-0.32484002
-1	0.32476948
-1	-0.32473682
1	0.32453021
-1	0.32451409
1	-0.32451168
-1	-0.32445161
1	0.32441053
-1	-0.32438794
-1	-0.32434297
1	0.32431893
1	-0.32423667
1	0.32419474
1	0.32411963
-1	-0.32409467
-1	0.32406221
-1	0.32395442
-1	-0.32394262
1	0.3238899
1	0.3238786
-1	0.3238744
1	0.32385659
-1	0.32385578
-1	0.32373997
-1	0.32371403
-1	0.32370122
-1	-0.32366156
1	-0.32358431
1	0.32352443
-1	-0.32344973
-1	-0.32344856
-1	-0.32337857
-1	-0.32337784
-1	0.32336758
-1	0.32333449
-1	-0.32333161
1	0.32327858
-1	0.32325147
1	0.32325136
1	0.32317353
1	0.32317353
1	-0.32315875
-1	-0.32315841
1	0.3231349
-1	0.32312342
-1	0.32309613
-1	0.3230829
-1	0.32306069
1	-0.32292162
-1	0.32288101
1	0.32286719
-1	-0.32279998
-1	-0.32278339
1	-0.32277168
1	0.32276275
1	0.32275277
1	0.32266654
-1	0.32265311
1	-0.3226233
-1	-0.32260422
1	0.32256396
-1	0.32254002
-1	-0.32249656
1	-0.32246994
1	0.32243792
1	0.32240078
-1	0.32237804
1	0.32232411
-1	-0.32230941
1	-0.32221235
-1	-0.32219427
-1	0.32211089
-1	-0.32202025
1	0.32195394
-1	-0.32195155
1	-0.32191873
-1	-0.32190516
-1	-0.32185321
-1	-0.32183562
1	0.32177014
1	0.32174125
-1	-0.3217219
-1	-0.32171901
-1	0.32171486
1	0.32167949
1	0.32163508
-1	-0.32162654
-1	0.32153867
1	0.32152625
-1	0.32147621
1	0.3214661
-1	-0.32144165
-1	0.32143645
1	0.32143561
-1	0.32136977
1	0.32134559
-1	0.32123912
-1	0.3212203
-1	-0.32120777
1	-0.32118906
-1	0.32097562
1	-0.3209581
1	0.32095576
-1	0.3209215
1	0.32089098
-1	-0.3208362
1	0.32081253
-1	-0.3207917
-1	0.32077583
-1	-0.32077047
-1	0.32071665
-1	-0.32069184
-1	-0.32068324
1	-0.32065369
1	0.32062706
-1	-0.3205863
-1	0.32058104
1	0.32054383
1	-0.32043384
-1	0.32043043
-1	-0.32040408
-1	-0.32025409
-1	0.32021139
-1	-0.32010989
1	0.32000717
1	-0.32000256
-1	0.31998486
-1	0.31997387
1	0.31991126
1	0.31990309
-1	0.31988249
-1	-0.31977239
-1	-0.31974304
-1	0.31965349
-1	0.31965349
1	-0.31964995
1	0.31964299
-1	-0.31960895
1	0.31960787
-1	-0.31959829
-1	0.31951931
-1	0.31940525
1	0.31932603
1	0.31932116
1	0.31929651
-1	-0.31929362
-1	0.31926615
1	-0.31923968
1	0.31919848
-1	-0.31917114
1	0.31906477
-1	-0.31905586
1	0.31905207
-1	-0.31904654
-1	0.31898293
-1	0.31898068
1	0.3189453
-1	0.31889445
-1	0.31888975
1	-0.31883857
-1	0.31875835
1	-0.31870598
1	-0.31870598
1	0.31870065
-1	0.31867814
1	-0.31866507
-1	0.31863498
1	0.31861229
1	0.31855767
-1	0.31854693
-1	0.31854052
1	0.31853592
1	0.31844606
1	-0.31843562
1	0.31839349
-1	-0.31834996
-1	-0.31823839
-1	-0.31822714
1	0.31818825
1	0.31812117
1	0.31810566
-1	-0.31799314
1	-0.31798921
-1	-0.31793761
-1	0.31792415
1	-0.31790785
-1	0.31789941
1	0.31787763
-1	-0.31786805
1	0.31785311
-1	0.31783929
-1	0.31781886
-1	0.31781378
-1	0.31779994
-1	0.31773589
-1	0.31769633
-1	0.31768196
-1	-0.31764197
-1	0.31763979
-1	-0.31761372
1	0.31759419
-1	0.31756051
-1	-0.31753901
-1	0.31741036
-1	0.31730205
-1	0.3172883
-1	-0.31726088
1	-0.3172572
-1	-0.317233
1	-0.31722775
-1	0.31716977
1	-0.31714359
-1	-0.31709996
1	0.31705615
1	-0.31704142
-1	-0.31703602
-1	0.31702524
-1	0.31700292
-1	-0.31696065
1	0.31695258
-1	0.31693913
-1	0.31692414
-1	0.31689379
1	-0.31687048
1	-0.31685442
-1	-0.31684935
-1	0.31683609
1	-0.31678566
1	0.3167792
-1	-0.31667019
1	0.31664767
1	0.31661643
-1	-0.31653205
1	0.31652378
-1	0.31649409
1	0.31634039
-1	0.31633051
-1	-0.31631997
1	0.31629911
1	0.31625526
-1	-0.31616595
-1	-0.31616018
1	0.31609644
-1	-0.31608881
-1	0.31605625
-1	-0.31599048
1	0.31598232
-1	0.31594725
-1	0.31593021
-1	0.31589551
1	-0.31589171
-1	-0.31588934
-1	0.31575049
1	-0.31567484
1	0.31566161
1	-0.31565603
-1	0.31544288
-1	0.31541774
1	-0.31539034
-1	0.31535268
1	0.31535263
-1	-0.31533731
-1	-0.31531633
-1	0.3153122
-1	0.31518644
-1	-0.31518129
1	0.31514393
1	-0.31513311
1	0.31511774
-1	-0.31507685
-1	-0.3150472
-1	-0.31495622
-1	0.31491956
1	-0.3149151
-1	-0.31474457
-1	0.31469396
-1	-0.31460318
-1	-0.31454632
-1	0.31453955
-1	-0.31446062
-1	-0.31446062
1	0.31444016
-1	0.31435943
-1	0.31435255
1	-0.31426647
1	-0.31419361
-1	-0.31419109
-1	-0.31418436
1	0.31412061
-1	-0.31399213
-1	0.31397549
-1	-0.31395586
-1	-0.31389812
-1	-0.31388501
-1	0.31369893
-1	0.31366783
-1	-0.31364254
-1	0.31363016
1	0.31362059
1	0.31362059
-1	0.31358953
1	0.31357431
-1	0.313552
1	-0.31353897
-1	-0.31351197
1	0.31343292
1	-0.31327451
-1	-0.31327405
-1	0.31322957
1	0.31322865
-1	0.31315369
-1	0.31306664
1	-0.3129116
1	0.31288937
1	0.31277843
-1	-0.31276558
-1	0.31273565
-1	0.31271824
1	0.31267528
-1	-0.31267388
-1	0.31265364
1	0.31257814
-1	0.31255807
-1	-0.3125156
-1	0.31251054
1	0.31248917
-1	0.31240925
-1	0.31239409
-1	-0.3122491
-1	-0.31211912
-1	0.31210387
-1	0.31207604
-1	-0.31201122
-1	0.31198509
-1	0.31195494
-1	-0.31194702
-1	0.31190408
1	0.3118739
1	-0.31185579
1	-0.31181921
-1	0.31179304
-1	-0.3117876
-1	-0.31168125
-1	0.31167302
1	0.31149767
-1	-0.3114941
-1	-0.31143337
-1	-0.31138693
-1	0.31138179
-1	0.31133453
-1	0.31132625
-1	-0.31131447
1	-0.31128039
1	0.31126483
-1	-0.31115555
1	0.31114667
-1	-0.31113759
-1	0.31107255
1	0.31105623
-1	-0.31105503
1	0.31100897
-1	-0.31099216
1	0.31099076
1	0.31099076
1	0.31099076
1	0.31097473
-1	0.31089851
-1	0.31088694
-1	0.31083066
-1	0.3108076
-1	-0.31070196
-1	-0.31070196
1	0.31068281
-1	0.31067526
-1	0.31065085
-1	-0.3106372
1	0.31050327
-1	-0.31050293
1	0.31047473
-1	-0.3104415
1	0.31042373
-1	-0.31040765
-1	-0.31038965
-1	0.31032342
1	0.31028703
-1	0.31022168
1	0.31020403
-1	0.31013876
-1	-0.31012023
-1	0.3101195
1	-0.30999903
1	0.3099324
-1	0.3099141
1	0.30987172
-1	0.30986278
-1	-0.30985159
-1	0.30978639
1	0.30967605
1	-0.30960452
1	-0.30959874
1	0.30959583
-1	-0.30950595
-1	0.30949482
-1	-0.30946856
1	0.30943753
-1	0.30941734
-1	0.3091862
1	0.30917132
1	-0.30913311
-1	-0.30913306
-1	0.30912268
1	0.3091
-1	-0.30903507
1	0.30899155
-1	-0.30895818
1	0.30888223
-1	-0.30887292
-1	0.30886659
1	0.30882741
-1	0.30880523
-1	0.3087643
-1	-0.30875422
1	0.30873863
-1	-0.30873442
-1	0.30870013
-1	-0.30860239
1	0.30856886
-1	0.30849651
-1	-0.3084558
1	0.30841803
1	0.30838666
-1	0.30836361
-1	0.30829822
1	-0.30824343
1	0.3080672
-1	0.30798824
-1	0.30798608
1	0.30792808
1	0.30791232
1	0.30788775
1	0.3078781
-1	-0.30780837
1	0.30769752
1	-0.30769562
1	-0.30766335
1	0.30762041
-1	-0.30754149
-1	0.30754016
1	0.30750671
1	0.30749669
-1	0.30746501
-1	-0.30739619
-1	0.30738284
-1	-0.30738115
1	0.30737248
1	-0.30729123
1	-0.30729002
-1	0.3072707
-1	0.30725642
1	0.3072327
1	-0.3072257
-1	-0.30722481
1	-0.30717461
-1	0.30711695
-1	0.30710057
-1	-0.30707035
-1	-0.30701916
-1	-0.30701916
-1	0.30701651
1	0.30696126
-1	-0.30692073
1	0.30684623
1	0.30684098
-1	-0.30683013
1	0.30676524
-1	-0.30664473
-1	0.30663836
-1	-0.30654244
1	0.30651762
-1	-0.30650418
-1	0.30647991
-1	0.30647431
1	0.30646628
1	0.30643371
-1	0.30643352
-1	-0.30635733
1	0.30631461
-1	0.30631439
-1	0.30627541
-1	-0.30624611
1	-0.3061795
-1	0.30610918
-1	-0.30606248
1	-0.30604261
1	0.30602976
1	-0.3059994
1	0.30598222
-1	-0.30592278
-1	-0.30581901
1	-0.3058069
-1	-0.3057799
1	-0.30572503
1	0.30571188
1	0.30566091
-1	0.30565543
1	0.30560011
-1	-0.30556563
-1	-0.30552413
-1	0.30548343
-1	0.30547402
1	-0.30542929
1	0.30539767
1	0.30535081
-1	0.30532032
-1	0.30527527
-1	0.30527165
-1	0.30519256
-1	-0.30516254
-1	0.30504366
1	0.30487554
1	0.30484503
1	-0.30481327
-1	0.30477649
-1	-0.30463346
1	0.30450252
1	0.30445644
-1	0.30441865
-1	0.30441413
-1	0.30433556
-1	0.30431669
1	0.30419175
1	0.30418383
-1	0.30416942
1	0.30409884
-1	0.3040791
1	0.30401644
-1	0.3039604
-1	-0.30394826
1	0.30394796
-1	0.30391678
-1	-0.30388847
-1	-0.30387
1	0.3037372
1	0.30372101
-1	0.30364053
1	-0.30363419
1	0.30337333
-1	0.30333008
-1	0.30330314
1	-0.30325803
-1	-0.30325053
1	-0.30319016
1	-0.3031642
-1	-0.30315781
-1	-0.3029975
1	0.30293625
1	-0.30284012
1	0.30277004
1	0.3027641
1	0.30276024
-1	-0.3026557
-1	-0.30261367
-1	-0.30258318
1	-0.30257524
-1	0.30242873
-1	0.30233887
-1	0.30233147
-1	-0.3022763
-1	0.30227424
-1	0.30227178
-1	-0.30225927
1	-0.30223737
1	-0.302112
1	-0.302112
1	0.30210191
-1	0.30209909
-1	0.30209045
1	0.30207126
1	0.30201992
1	0.30201666
-1	-0.30197754
1	-0.30196094
1	0.30188434
-1	-0.30179695
-1	0.30175928
-1	-0.30175231
1	0.30166227
-1	-0.30160699
1	-0.30159158
1	-0.30159158
-1	-0.30155022
1	-0.30153877
-1	-0.30151627
-1	0.30151088
1	-0.30130153
1	0.30127213
1	-0.30124118
-1	0.30121933
-1	0.30120666
-1	0.30113123
-1	0.30112992
-1	0.30112992
1	0.30108452
1	0.30098054
1	0.30097238
-1	-0.30089845
1	0.30088161
-1	-0.30083707
1	0.30083303
-1	0.30081326
1	-0.30075143
-1	0.30074372
1	0.30068975
-1	0.30065263
1	-0.30063797
1	0.30059104
-1	0.30054153
-1	0.30053005
-1	-0.30048496
1	0.30041366
1	0.30038047
-1	0.30034375
1	0.3003428
-1	-0.30033673
-1	-0.30029267
-1	-0.30029267
-1	0.30024333
1	0.30019918
-1	0.30006179
-1	0.30002104
1	0.3000166
-1	-0.29999172
1	0.29992716
-1	0.29982856
1	0.2997592
-1	0.29961845
-1	0.29956269
-1	0.2995562
-1	-0.29955378
1	-0.29955235
1	0.29955192
-1	-0.29951867
-1	-0.29931684
1	-0.29929671
-1	-0.29923956
-1	-0.29915104
-1	0.29911698
-1	0.29903499
1	-0.2990182
1	0.29888947
1	0.29883386
-1	0.29874958
-1	0.29873211
1	-0.29862296
1	-0.29862263
-1	-0.29857483
-1	0.2985666
1	0.29853754
-1	0.29851266
-1	-0.2985066
-1	0.29843585
-1	-0.29841592
1	0.29836606
1	0.29832565
1	0.29827926
-1	0.29821583
-1	-0.29814725
-1	-0.29811975
-1	0.29808767
-1	-0.29805638
1	0.29800738
1	-0.29800333
-1	0.29799723
-1	0.29799723
1	0.29798114
-1	0.29797197
1	0.297963
1	0.29793776
-1	-0.29786069
-1	0.29772903
-1	0.29769749
-1	0.29769171
-1	0.29765419
-1	0.29760103
1	0.29759498
1	0.29749675
1	0.29749675
-1	-0.29748254
-1	0.29746975
-1	0.29746397
-1	0.29741736
1	0.29740571
-1	0.29738827
-1	0.29738827
-1	-0.29735846
1	0.29721489
-1	0.29719062
-1	0.29717282
1	-0.29714744
-1	0.29708496
1	-0.29701601
1	0.29697692
1	0.29695663
-1	0.29691545
-1	0.29690698
1	-0.29688399
-1	-0.29688388
-1	-0.29681195
1	0.29671915
-1	-0.29655843
1	0.29652079
1	0.29649427
1	0.29647467
-1	0.29646106
-1	-0.29644197
-1	0.29640236
-1	0.29640236
1	0.29636329
1	0.29631006
-1	0.29628279
-1	-0.2962782
1	-0.29627808
1	0.29627567
-1	0.29613581
-1	-0.29609769
1	-0.29607543
1	0.29606633
-1	0.29605702
-1	0.29605112
1	-0.29603283
1	-0.29601335
1	0.29598335
-1	0.29593333
-1	0.29592402
-1	0.29591662
-1	0.29590808
-1	-0.29584368
1	-0.29583713
1	0.29578866
1	0.29578414
-1	0.29577133
-1	-0.29573636
-1	-0.29544814
-1	0.29544422
1	0.29536521
-1	0.29536136
1	0.29536126
1	-0.29528018
1	0.29526417
-1	0.29526163
-1	-0.29524359
-1	0.29523028
1	0.29521967
-1	0.29518178
-1	-0.29517474
1	0.29516774
-1	0.29515811
1	-0.29514832
-1	0.2951322
-1	0.29512904
-1	0.29507854
-1	-0.29499705
-1	-0.29499705
-1	0.29497903
1	-0.29496862
-1	-0.29495008
1	0.2949474
-1	0.29493118
-1	-0.29491051
-1	-0.29486608
1	0.29478271
-1	-0.29475711
-1	0.29474113
-1	0.29463094
1	0.29460592
-1	-0.29458014
-1	0.294578
-1	-0.29450877
-1	0.29450476
-1	-0.29450279
1	0.29439532
-1	-0.29432791
1	-0.29427194
1	0.29417166
1	0.29407705
-1	0.29390025
-1	-0.29388935
1	0.29387731
1	0.29384229
1	-0.29374173
-1	-0.29371862
-1	0.2935427
1	0.29351554
-1	-0.29343435
1	0.29341528
1	0.29338447
-1	0.29337514
1	-0.29337365
1	-0.29333631
1	0.29329714
-1	0.29326115
-1	0.29326115
1	0.29321961
1	-0.29315605
1	0.29313382
-1	-0.29308864
1	0.29305135
-1	-0.2930237
-1	-0.29302306
1	-0.292981
-1	-0.29295377
-1	0.29292053
-1	0.29290077
-1	0.29289261
-1	-0.2928805
-1	-0.29288026
1	-0.29276943
-1	0.29276236
-1	0.29276236
-1	0.29274167
1	0.29273044
1	0.29271237
1	0.29267513
-1	0.29262603
1	0.29262216
-1	0.29260566
-1	0.29256198
1	-0.29253815
-1	0.29252651
-1	-0.2924595
1	0.29244174
-1	0.29243201
1	0.2924247
-1	-0.29237512
-1	0.29236375
-1	0.29232996
-1	0.29230258
1	0.2921749
-1	0.29214115
-1	0.29212081
1	0.29208466
-1	0.29208466
1	0.29205488
-1	-0.2920313
-1	-0.29194624
-1	0.29182924
1	0.29182337
1	-0.29179948
1	0.29176617
1	0.29172508
1	0.29169512
-1	-0.29151235
-1	-0.29147979
1	-0.29146013
1	-0.29146013
-1	0.29142117
-1	0.29136882
-1	-0.29136112
1	0.29133763
-1	0.2912633
-1	0.29124542
1	0.29122912
1	0.29122745
1	0.29115068
-1	-0.29111395
1	0.29111029
1	-0.29110452
-1	0.29106926
-1	0.29105614
1	0.29101356
1	0.29100334
-1	0.29097904
1	-0.29095855
1	-0.29078948
-1	0.29072173
-1	-0.29060987
-1	0.29055128
-1	0.29053637
-1	-0.29048861
1	-0.29045295
1	0.29043285
-1	0.29035509
-1	0.29034554
1	-0.29029066
1	0.29017955
1	0.2901587
1	0.29012651
-1	0.29009094
-1	0.29009094
-1	0.29009094
-1	0.29009094
-1	0.29009094
-1	0.29007249
-1	-0.29007172
1	0.29005704
-1	-0.28996553
-1	0.28989263
-1	0.28989263
-1	-0.28987688
-1	-0.28986208
-1	-0.28984339
-1	0.28980587
1	0.28976147
1	0.28975389
-1	0.28955123
-1	0.28951964
-1	0.28945243
-1	0.28944636
1	0.28936133
1	0.28925207
1	-0.28924175
-1	-0.28921877
1	0.28912052
-1	-0.28910258
1	0.28906386
-1	0.28898655
-1	-0.28896139
-1	-0.28894774
-1	0.28893018
1	0.28892465
-1	0.28890965
1	-0.28890497
1	0.28884917
1	-0.28880464
1	-0.2887828
-1	0.28870933
-1	-0.28870753
-1	-0.28868992
-1	0.28867695
1	-0.28855673
-1	0.28854291
1	0.28846015
-1	0.28844321
-1	-0.28843554
-1	0.28835976
1	0.2883233
-1	-0.28818044
-1	0.28808212
-1	0.28808212
1	0.28804872
-1	0.28802737
1	-0.28797149
1	0.28796713
1	0.28791517
-1	-0.28787969
-1	0.28785096
1	0.28781299
-1	-0.28762946
-1	0.28758564
-1	-0.28753384
1	0.28744285
-1	-0.28744096
1	0.2874376
-1	-0.28718149
1	0.28715966
1	-0.28706577
-1	-0.28698734
-1	-0.2869754
-1	0.28685859
1	0.28684238
-1	0.28677439
-1	-0.28677434
-1	0.28676789
-1	0.286719
-1	0.28668259
-1	0.28664814
-1	0.28664106
1	0.28663092
-1	-0.28661913
1	0.28653777
1	-0.28648889
-1	-0.28635285
-1	-0.28635285
1	0.28618263
-1	0.28609889
1	0.28607136
1	-0.28605304
1	0.28605052
-1	0.28599801
1	-0.28598139
-1	-0.28590833
-1	-0.28579548
-1	0.28577815
-1	0.28577815
1	-0.28570075
-1	-0.28566498
1	0.28562544
-1	0.28552473
-1	-0.28549637
1	0.28548116
1	0.28548116
-1	-0.28541386
1	0.28537157
-1	0.28535937
1	0.28535731
1	0.28532589
-1	0.28531225
-1	0.28528799
1	0.28527291
1	0.28527291
-1	-0.28527219
1	0.28519272
-1	0.28515881
-1	-0.28515508
-1	0.28514036
-1	0.28509376
1	-0.28506386
1	0.28495372
1	0.28494286
-1	-0.28489995
-1	-0.2848455
-1	0.28480952
1	-0.28473168
-1	0.28470484
-1	0.28464833
-1	-0.28458069
1	0.28456848
-1	-0.28456426
-1	-0.28450889
-1	0.28447939
-1	-0.28446255
-1	-0.28442452
1	0.28442312
-1	0.28441357
-1	-0.28439131
1	0.28437594
-1	0.28436708
1	-0.28433848
-1	0.28433349
1	-0.28430737
-1	0.28430156
1	0.28429145
-1	0.28428491
-1	0.28421347
1	0.28418324
1	0.28409744
1	0.28406583
-1	-0.28406098
1	0.283996
-1	-0.28398401
-1	-0.28395081
-1	-0.28390881
1	0.28387334
1	-0.28383903
-1	-0.2838389
-1	-0.28373966
1	0.28369146
-1	0.28352606
1	0.28346876
-1	0.28345919
-1	-0.28340832
1	0.28340105
-1	0.28339755
-1	-0.2833686
-1	0.28332815
1	0.28323165
-1	-0.28320321
1	0.28319041
1	-0.28306912
-1	-0.28305726
-1	0.28303159
-1	-0.2830065
-1	0.28300403
1	0.28287743
1	0.28284858
1	0.28284737
-1	-0.28283114
1	0.28282091
-1	0.28279368
-1	0.28269272
-1	0.28244122
-1	-0.2824407
-1	-0.28236792
-1	-0.28234797
-1	0.28231271
1	0.28219071
-1	0.28216607
1	0.2821349
1	0.28208317
-1	-0.28203538
1	-0.28198973
1	-0.28194799
-1	0.28191596
-1	0.28184065
-1	0.28181223
-1	-0.28172252
-1	-0.28169245
-1	0.281669
1	0.28155027
-1	-0.28149471
1	0.28146385
-1	0.28145742
1	0.28142603
-1	-0.28137737
-1	-0.28136277
-1	0.28135708
1	0.28130853
1	0.28129074
-1	0.28127821
-1	-0.28127805
1	0.28126264
-1	0.28123759
1	-0.28121319
1	0.2812068
-1	0.28117143
-1	0.28115556
-1	-0.28113817
1	0.28109702
1	-0.28109538
-1	0.28105315
1	0.28103908
1	0.28100624
1	0.2809052
-1	-0.28089564
1	-0.2808859
1	0.28088176
-1	0.28085648
1	-0.28085297
1	0.28081422
-1	0.28079676
-1	0.28070143
-1	-0.28064327
1	-0.28045655
-1	0.28045299
-1	-0.28038083
1	-0.28035924
1	0.2803105
-1	0.28018592
-1	0.28016891
1	0.28014786
1	0.28012874
1	-0.27999319
1	0.27997985
1	0.27990545
-1	0.27988005
-1	0.27981675
1	-0.27980382
1	0.27975908
-1	0.27973947
-1	-0.27966841
1	0.27963788
1	0.27963456
1	-0.27963078
1	0.27961647
-1	0.27959098
1	-0.27958897
-1	0.27958366
1	0.27955147
1	-0.27952004
1	-0.27951062
1	-0.27950601
1	0.27948807
-1	0.27947229
-1	0.27942672
1	0.27941343
1	0.27939124
1	-0.27938716
1	0.27935576
-1	0.2793375
1	-0.27932754
-1	-0.27932404
1	0.27928704
-1	0.27921606
-1	0.27916615
1	0.27915409
1	0.27914772
1	0.27912393
1	0.27905443
1	0.2790072
-1	-0.27897166
1	0.27895634
1	-0.278955
1	0.27893174
-1	-0.27890209
-1	-0.2788014
-1	0.27877811
-1	-0.27875134
-1	0.2787508
1	-0.27872518
-1	-0.27872518
-1	0.27868878
-1	-0.2786376
1	0.27858307
1	0.27854405
1	-0.27843795
-1	-0.2783358
1	0.27827134
1	0.27827134
-1	0.27824624
-1	0.27817818
-1	-0.27816875
-1	0.27813888
-1	0.27813888
1	-0.27798716
-1	-0.2779772
-1	-0.27796838
1	0.2779351
-1	-0.27765806
1	-0.27760624
1	-0.27757897
-1	-0.27754691
1	0.27754372
1	-0.27747701
1	0.27745704
1	-0.27740979
1	0.27736159
-1	-0.27733716
-1	0.27729878
1	0.27714379
1	-0.27714195
-1	0.27710776
1	-0.27708936
-1	-0.27704234
1	0.27702758
-1	0.27698894
1	-0.2769878
-1	-0.27689024
-1	0.2768426
1	0.27674888
1	0.27674005
-1	0.27671063
1	-0.27659419
-1	0.2765478
-1	0.27654121
-1	0.27654
-1	0.27649654
-1	0.27612338
-1	0.27610164
-1	-0.27609011
1	0.27593904
1	0.27590994
1	0.27586157
1	-0.27585078
-1	0.27581894
1	-0.27581375
-1	0.27581077
1	-0.27578465
1	0.27567254
-1	0.27561329
-1	0.2755659
1	0.27553319
1	-0.27539762
1	0.27538707
1	-0.27537851
1	0.27536408
-1	-0.27525516
1	-0.27518705
-1	-0.27518435
-1	0.27518343
1	-0.27517408
1	0.27513347
-1	-0.27511005
1	0.27502951
-1	-0.27499274
1	0.2749689
-1	0.27496115
1	-0.27495159
-1	-0.27495009
1	-0.27485405
1	0.27477547
1	0.27477295
-1	0.27475667
1	0.27464831
1	0.27459444
1	0.27458596
-1	-0.27446061
-1	0.27434242
1	-0.27429328
1	0.27425879
1	-0.27419917
-1	0.27395908
-1	0.27389761
1	0.27387673
1	0.27381508
-1	0.27380058
-1	0.27380058
1	0.27373162
1	0.27363507
-1	0.27360802
-1	-0.27359908
-1	-0.27352965
-1	0.27347502
-1	0.27346502
1	-0.27346228
-1	0.27345126
1	-0.27342843
1	-0.27340935
-1	-0.27339886
-1	-0.27338895
1	0.27335533
1	0.2732691
-1	-0.27324658
-1	-0.27324103
-1	0.27314667
-1	-0.27313764
1	0.27304419
-1	-0.27303755
1	0.27293566
1	0.27290777
-1	-0.27285399
-1	-0.27284381
1	0.27283724
1	-0.27282955
-1	0.27276135
-1	-0.27254999
1	0.27254594
-1	0.27233478
-1	-0.27210427
1	-0.27206584
1	0.27202306
-1	-0.27195537
-1	0.27192646
1	-0.27192638
-1	0.27188916
-1	0.27181423
-1	0.27174367
1	-0.27168044
-1	-0.2716371
-1	-0.2716371
1	-0.27157593
-1	0.27156013
-1	0.27152008
-1	0.27148079
-1	-0.27147438
-1	0.27143388
-1	-0.2713927
-1	-0.27137538
-1	-0.27123805
-1	-0.27122977
1	0.27099002
-1	0.27096045
-1	-0.27089924
-1	-0.27083189
-1	-0.2707975
1	-0.27073742
-1	0.27071006
-1	-0.27066164
-1	0.27063338
1	-0.27062222
-1	0.27058945
-1	0.27046664
-1	0.27046471
1	0.27041539
-1	-0.27036823
1	0.27036351
1	0.2703509
-1	-0.27030272
1	-0.27016278
-1	-0.27015781
1	0.27014776
1	0.27004705
-1	0.27004464
1	0.2699655
1	-0.26993377
1	-0.26993038
-1	0.26987261
1	0.26974587
-1	0.2697422
-1	0.2697422
1	0.26962406
-1	-0.26958932
1	0.2695304
1	0.26952608
1	-0.2695144
1	0.26943574
1	0.26935187
-1	0.26929527
1	0.2692459
-1	0.2692459
1	-0.26915717
-1	-0.26915679
-1	-0.26915679
-1	-0.26906169
1	-0.26891494
-1	0.26890209
-1	0.26889156
1	0.26888085
1	0.26886672
